Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Franmil Reyes","CLE",61,0.081967213,0.262295081,0.3125,0.296296296,0.360655737,0.611111111,0.971766848,0.314814815,0.323529411,11.918622258129325,4.2692218450929795,0.40214381647891684,157.3256000837421,14566
2020,"David Bote","CHC",34,0.117647058,0.294117647,0.4,0.366666666,0.44117647,0.8,1.24117647,0.433333334,0.4375,9.65081347597292,5.387213245755941,0.5071068546351265,224.10568010351236,14593
2020,"Manuel Margot","TBR",47,0.042553191,0.14893617,0.285714285,0.355555555,0.382978723,0.444444444,0.827423167,0.088888889,0.421052631,7.521716059526797,1.6279157412856782,0.36019816550802675,128.86122433046464,14712
2020,"Phillip Ervin","CIN",25,0.12,0.2,0.6,0.047619047,0.2,0.047619047,0.247619047,0,0.0625,-0.4672359105246243,-3.6022360798018154,0.14812971591949464,-14.755844322380735,14738
2020,"Luke Voit","NYY",34,0.058823529,0.323529411,0.181818181,0.258064516,0.323529411,0.548387096,0.871916507,0.29032258,0.294117647,5.632309992093085,1.3687097618761048,0.36686621518696055,133.386171904515,14811
2020,"Kyle Farmer","CIN",23,0.086956521,0.130434782,0.666666666,0.333333333,0.391304347,0.38095238,0.772256727,0.047619047,0.388888888,3.377622784105695,0.49342262837067913,0.3445553779602051,115.94477143069226,14813
2020,"JaCoby Jones","DET",51,0.078431372,0.392156862,0.2,0.212765957,0.274509803,0.382978723,0.657488526,0.170212766,0.32,4.916205845228118,-1.4791945000973516,0.2846853265575334,77.61810919618641,14818
2020,"Mike Yastrzemski","SFG",68,0.161764705,0.220588235,0.733333333,0.298245614,0.411764705,0.578947368,0.990712073,0.280701754,0.358974358,13.952217754107446,5.425017293673487,0.41376308007026785,161.99521711413723,14854
2020,"Pat Valaika","BAL",27,0.111111111,0.148148148,0.75,0.125,0.222222222,0.25,0.472222222,0.125,0.105263157,1.044608847017636,-2.34119133580173,0.21621273402814511,31.152514851013912,14885
2020,"Tony Kemp","OAK",38,0.157894736,0.131578947,1.2,0.258064516,0.394736842,0.29032258,0.685059422,0.032258064,0.307692307,4.9338811450803535,0.16868088777902307,0.3243670824326967,104.54620266085448,14894
2020,"Johan Camargo","ATL",41,0.073170731,0.292682926,0.25,0.184210526,0.243902439,0.368421052,0.612323491,0.184210526,0.208333333,3.233700312436312,-1.9076999651782809,0.26389038417397476,62.27070334791285,14950
2020,"Victor Caratini","CHC",36,0.111111111,0.25,0.444444444,0.24137931,0.388888888,0.24137931,0.630268198,0,0.35,3.8911572500764646,-0.6232429936826904,0.2985579626900809,85.33833011138525,14968
2020,"Adam Engel","CHW",31,0.032258064,0.225806451,0.142857142,0.214285714,0.29032258,0.357142857,0.647465437,0.142857143,0.25,3.0500910034872777,-0.8373092064164389,0.2870511297256716,79.22354644122792,15082
2020,"Ryan McMahon","COL",57,0.087719298,0.368421052,0.238095238,0.14,0.228070175,0.24,0.468070175,0.1,0.206896551,2.1011256441159616,-5.046674741836035,0.2140444642619083,29.10348701985895,15112
2020,"Hunter Dozier","KCR",33,0.242424242,0.212121212,1.142857142,0.2,0.393939393,0.44,0.833939393,0.24,0.1875,5.536535698057082,1.3983354746111898,0.36937890630779846,135.0912875138803,15117
2020,"Mitch Garver","MIN",32,0.125,0.3125,0.4,0.222222222,0.3125,0.222222222,0.534722222,0,0.333333333,2.2190579186945247,-1.79374229798028,0.2525882199406624,55.836969025786544,15161
2020,"Tim Anderson","CHW",41,0.048780487,0.243902439,0.2,0.41025641,0.43902439,0.743589743,1.182614133,0.333333333,0.518518518,11.104299901045732,5.96289962343114,0.4916687186171369,218.07732033970302,15172
2020,"Chad Pinder","OAK",21,0.047619047,0.19047619,0.25,0.3,0.333333333,0.65,0.983333333,0.35,0.285714285,4.184689012966487,1.551288870773647,0.40675199315661476,160.45271503977204,15191
2020,"Adam Frazier","PIT",42,0.071428571,0.238095238,0.3,0.205128205,0.261904761,0.307692307,0.569597068,0.102564102,0.25,2.90766719850825,-2.3591330858774313,0.25245130487850737,54.65919937214441,15223
2020,"Mike Tauchman","NYY",23,0,0.434782608,0,0.217391304,0.217391304,0.347826086,0.56521739,0.130434782,0.384615384,1.3148228285521126,-1.5693773271829032,0.23813673205997632,46.030169710280404,15274
2020,"Jeff McNeil","NYM",35,0.114285714,0.142857142,0.8,0.3,0.371428571,0.366666666,0.738095237,0.066666666,0.346153846,4.618069455251526,0.22906921826345872,0.3268658093043736,104.17422428474829,15362
2020,"Kris Bryant","CHC",31,0.064516129,0.29032258,0.222222222,0.185185185,0.29032258,0.37037037,0.66069295,0.185185185,0.235294117,3.1950909622959776,-0.6923092476077395,0.2926011508510959,81.37469843927117,15429
2020,"Hunter Renfroe","TBR",40,0.025,0.2,0.125,0.210526315,0.225,0.447368421,0.672368421,0.236842106,0.206896551,3.5440296950956185,-1.4719705757478876,0.275435583293438,71.3412208467058,15464
2020,"Victor Reyes","DET",44,0.068181818,0.159090909,0.428571428,0.275,0.34090909,0.425,0.76590909,0.15,0.3125,6.06340813870198,0.5458078407741226,0.3338188989595933,110.96021820109098,15487
2020,"J.P. Crawford","SEA",72,0.166666666,0.166666666,1,0.283333333,0.402777777,0.433333333,0.83611111,0.15,0.340425531,12.024383674957416,2.995583187439104,0.3684670610560311,134.47250808682696,15491
2020,"Amed Rosario","NYM",49,0,0.244897959,0,0.265306122,0.265306122,0.408163265,0.673469387,0.142857143,0.314285714,4.780064780777313,-1.3645355510059818,0.28605716325798813,77.02036306876147,15518
2020,"Aaron Judge","NYY",43,0,0.325581395,0,0.25,0.285714285,0.5,0.785714285,0.25,0.304347826,5.843161972396784,0.4509616812400149,0.3315439820289612,109.41645648033604,15640
2020,"Dominic Smith","NYM",50,0.16,0.22,0.727272727,0.358974358,0.48,0.743589743,1.223589743,0.384615385,0.423076923,13.737438464699824,7.467438126145444,0.49631074905395506,216.92200749915662,15653
2020,"Austin Meadows","TBR",44,0.136363636,0.25,0.545454545,0.25,0.363636363,0.555555555,0.919191918,0.305555555,0.260869565,7.893015450981669,2.3754151530538126,0.38315827602689917,144.44198653152137,15672
2020,"Reese McGuire","TOR",23,0,0.260869565,0,0.086956521,0.086956521,0.217391304,0.304347825,0.130434783,0.0625,-0.8890733058753948,-3.7732734616104104,0.12443901663241179,-31.125254494851085,15674
2020,"Jose Abreu","CHW",65,0.061538461,0.169230769,0.363636363,0.366666666,0.415384615,0.85,1.265384615,0.483333334,0.341463414,18.892615222492985,10.74161478237229,0.5151851259745084,234.03558633137652,15676
2020,"Rowdy Tellez","TOR",43,0.139534883,0.162790697,0.857142857,0.083333333,0.209302325,0.194444444,0.403746769,0.111111111,0.068965517,0.3768307954782715,-5.015369495678497,0.1807041863600413,7.0563661470753525,15679
2020,"Chance Sisco","BAL",23,0.217391304,0.391304347,0.555555555,0.333333333,0.478260869,0.722222222,1.200483091,0.388888889,0.571428571,6.2504300254961604,3.3662298697611446,0.492761827033499,218.81910519658828,15694
2020,"Tyler O'Neill","STL",26,0.076923076,0.23076923,0.333333333,0.227272727,0.346153846,0.59090909,0.937062936,0.363636363,0.214285714,4.838441766804067,1.578041590755788,0.39111674748934233,146.92646498610625,15711
2020,"Jose Marmolejos","SEA",21,0,0.333333333,0,0.142857142,0.142857142,0.285714285,0.428571427,0.142857143,0.153846153,0.14118552406332352,-2.492214618129517,0.1782831521261306,5.4134490257411985,15767
2020,"Austin Nola","SEA",49,0.061224489,0.183673469,0.333333333,0.25,0.326530612,0.431818181,0.758348793,0.181818181,0.272727272,6.584664653506241,0.44006432172294574,0.3297563438512841,108.20336278355167,15941
2020,"Willy Adames","TBR",57,0.140350877,0.350877192,0.4,0.346938775,0.438596491,0.612244897,1.050841388,0.265306122,0.555555555,13.080228794969154,5.932428409017159,0.44259406181803923,184.77519154303533,15986
2020,"Cody Bellinger","LAD",64,0.046875,0.21875,0.214285714,0.245901639,0.28125,0.557377049,0.838627049,0.31147541,0.219512195,8.971970792377457,0.9463703590278479,0.3366456483640978,110.68167842181005,15998
2020,"Austin Slater","SFG",29,0.172413793,0.24137931,0.714285714,0.363636363,0.517241379,0.863636363,1.380877742,0.5,0.416666666,9.29775701586267,5.661156819501127,0.5507304360126627,253.13258467475202,16153
2020,"J.D. Davis","NYM",58,0.189655172,0.224137931,0.846153846,0.333333333,0.48275862,0.577777777,1.060536397,0.244444444,0.413793103,13.688338352752844,6.41513796002976,0.45034006394838033,186.33335229256778,16219
2020,"Bradley Zimmer","CLE",26,0.23076923,0.269230769,0.857142857,0.111111111,0.384615384,0.111111111,0.495726495,0,0.181818181,2.5102345066464427,-0.750165669401836,0.28486483830672044,77.73992611314243,16221
2020,"Trea Turner","WSN",58,0.051724137,0.155172413,0.333333333,0.339622641,0.379310344,0.58490566,0.964216004,0.245283019,0.357142857,11.377803239262985,4.104602846539901,0.40307143227807407,154.8810501802613,16252
2020,"Oscar Mercado","CLE",24,0.083333333,0.291666666,0.285714285,0.09090909,0.166666666,0.09090909,0.257575756,0,0.133333333,-0.7819064525153792,-3.7915066150214827,0.13164844612280527,-26.232925845005244,16375
2020,"Michael Conforto","NYM",68,0.132352941,0.279411764,0.47368421,0.267857142,0.397058823,0.464285714,0.861344537,0.196428572,0.352941176,11.898508790580827,3.371308330146868,0.37792717008029714,138.15018865349683,16376
2020,"Francisco Mejia","SDP",24,0.041666666,0.25,0.166666666,0.086956521,0.125,0.130434782,0.255434782,0.043478261,0.117647058,-1.0701064609947593,-4.079706623500863,0.11739987879991531,-35.20331840388965,16403
2020,"Ryan O'Hearn","KCR",45,0.066666666,0.288888888,0.23076923,0.219512195,0.266666666,0.365853658,0.632520324,0.146341463,0.285714285,3.8202787964704292,-1.8227215082285146,0.2710386104053921,68.35742906936113,16442
2020,"Luis Guillorme","NYM",23,0.130434782,0.130434782,1,0.4,0.478260869,0.5,0.978260869,0.1,0.470588235,5.009022681509216,2.1248225257742006,0.4287183466164962,171.94637383182854,16451
2020,"Rhys Hoskins","PHI",44,0.136363636,0.34090909,0.4,0.222222222,0.363636363,0.416666666,0.780303029,0.194444444,0.315789473,6.537311842282147,1.019711544354291,0.34659875252030115,117.30442225454118,16472
2020,"Kyle Schwarber","CHC",42,0.166666666,0.333333333,0.5,0.176470588,0.333333333,0.176470588,0.509803921,0,0.3,2.7831586375567956,-2.4836416468288856,0.24893377030768046,52.31865013044445,16478
2020,"Matt Chapman","OAK",63,0.031746031,0.38095238,0.083333333,0.152542372,0.19047619,0.33898305,0.52945924,0.186440678,0.205882352,2.7574527025988154,-5.142747723979706,0.2222402918906439,35.242823807998654,16505
2020,"Isiah Kiner-Falefa","TEX",52,0.057692307,0.307692307,0.1875,0.265306122,0.307692307,0.326530612,0.634222919,0.06122449,0.393939393,4.8326690828559515,-1.6881312692406065,0.2805795451769462,74.83192037153447,16512
2020,"Ryan McBroom","KCR",33,0.03030303,0.363636363,0.083333333,0.28125,0.303030303,0.40625,0.709280303,0.125,0.421052631,3.766232104106054,-0.3719681193398384,0.3057254101290847,91.89593850146106,16524
2020,"Mauricio Dubon","SFG",42,0,0.261904761,0,0.195121951,0.19047619,0.268292682,0.458768872,0.073170731,0.233333333,0.8430673338166483,-4.423732950569033,0.19412357750393094,15.848232392918968,16530
2020,"Danny Jansen","TOR",47,0.170212765,0.191489361,0.888888888,0.111111111,0.282608695,0.194444444,0.477053139,0.083333333,0.111111111,2.6717961822850853,-3.222004135956034,0.23775764781495798,45.77292262643283,16535
2020,"Shed Long Jr.","SEA",55,0.109090909,0.29090909,0.375,0.183673469,0.272727272,0.306122448,0.57884972,0.122448979,0.25,4.149584398142125,-2.747415974267695,0.25982791077006945,60.749833061412374,16542
2020,"Ozzie Albies","ATL",23,0,0.217391304,0,0.217391304,0.217391304,0.434782608,0.652173912,0.217391304,0.235294117,1.9405265216435685,-0.9436736340914476,0.27041642043901526,66.61309399792323,16556
2020,"Yandy Diaz","TBR",66,0.166666666,0.121212121,1.375,0.29090909,0.409090909,0.363636363,0.772727272,0.072727273,0.326086956,9.818251215616511,1.5418507687247271,0.3468195860202496,119.78250210847645,16578
2020,"Luis Urias","MIL",33,0.09090909,0.151515151,0.6,0.275862068,0.363636363,0.379310344,0.742946707,0.103448276,0.333333333,4.456928385777392,0.31872816233150003,0.3305602651653868,106.63249603442884,16622
2020,"Jose Trevino","TEX",21,0,0.095238095,0,0.5,0.5,0.85,1.35,0.35,0.529411764,7.0214703076552825,4.388070165462442,0.5670377790927887,269.22286720555786,16725
2020,"Colin Moran","PIT",38,0.026315789,0.263157894,0.1,0.243243243,0.263157894,0.594594594,0.857752488,0.351351351,0.217391304,5.825695911217247,1.060495653915917,0.3522141528756995,121.04088049795784,16909
2020,"Chadwick Tromp","SFG",25,0.04,0.24,0.166666666,0.181818181,0.2,0.318181818,0.518181818,0.136363637,0.176470588,0.8984677403708646,-2.2365324289063264,0.21294910192489624,28.374638607524076,16953
2020,"Gleyber Torres","NYY",40,0.1,0.225,0.444444444,0.171428571,0.275,0.285714285,0.560714285,0.114285714,0.2,2.9097260621635543,-2.1062742086799515,0.2566196545958519,58.57270606154589,16997
2020,"Alex Verdugo","BOS",58,0.068965517,0.189655172,0.363636363,0.320754716,0.379310344,0.58490566,0.964216004,0.264150944,0.358974358,11.55280312372641,4.279602731003325,0.4066515575195181,160.38455927994556,17027
2020,"Ramon Laureano","OAK",44,0.136363636,0.363636363,0.375,0.176470588,0.34090909,0.294117647,0.635026737,0.117647059,0.277777777,4.7384082240985785,-0.7791920738292777,0.2980873679572886,86.71275270352774,17128
2020,"Yoan Moncada","CHW",57,0.087719298,0.298245614,0.294117647,0.23076923,0.298245614,0.307692307,0.605937921,0.076923077,0.323529411,4.903925557473576,-2.2438748284784196,0.27238973922896803,69.2743069252332,17232
2020,"Michael Chavis","BOS",33,0.03030303,0.363636363,0.083333333,0.258064516,0.303030303,0.451612903,0.754643206,0.193548387,0.352941176,4.261935801216173,0.12373557777027999,0.3235490611105254,103.99109227993237,17321
2020,"Cole Tucker","PIT",23,0.04347826,0.304347826,0.142857142,0.19047619,0.227272727,0.333333333,0.56060606,0.142857143,0.23076923,1.3894676691206815,-1.4947324866143343,0.24198761582374573,47.69671499867905,17326
2020,"Rafael Devers","BOS",69,0.057971014,0.289855072,0.2,0.222222222,0.289855072,0.38095238,0.670807452,0.158730158,0.292682926,7.101875917250149,-1.550724549954899,0.2924330009930376,82.875691597263,17350
2020,"Eloy Jimenez","CHW",54,0.037037037,0.148148148,0.25,0.352941176,0.37037037,0.705882352,1.076252722,0.352941176,0.333333333,12.331928290587783,5.560327924949049,0.44127857905847057,183.88250315464188,17484
2020,"Myles Straw","HOU",23,0.04347826,0.217391304,0.2,0.227272727,0.260869565,0.318181818,0.579051383,0.090909091,0.294117647,1.6030228370314932,-1.2811773187035225,0.2530048023099485,56.11966238772242,17620
2020,"Alex Bregman","HOU",46,0.04347826,0.152173913,0.285714285,0.255813953,0.304347826,0.511627906,0.815975732,0.255813953,0.264705882,6.713852882299478,0.9454525708294467,0.3434876657050589,117.52145645448515,17678
2020,"Kevin Newman","PIT",34,0,0.088235294,0,0.242424242,0.242424242,0.333333333,0.575757575,0.090909091,0.24137931,2.1995240917541246,-2.064076138462855,0.2470663713686394,51.07609257124571,17696
2020,"Matt Beaty","LAD",22,0.045454545,0.09090909,0.5,0.3,0.363636363,0.65,1.013636363,0.35,0.25,4.654359555961908,1.8955594069979798,0.421335832639174,167.03408735857894,17710
2020,"Christin Stewart","DET",29,0.068965517,0.379310344,0.181818181,0.08,0.178571428,0.12,0.298571428,0.04,0.142857142,-0.45863939212100313,-4.095239588482545,0.15154021765504563,-12.73434265017104,17714
2020,"Willie Calhoun","TEX",30,0.033333333,0.1,0.333333333,0.107142857,0.133333333,0.107142857,0.24047619,0,0.115384615,-1.4880830334346364,-5.250083236567266,0.11144929925600687,-39.940094359595754,17838
2020,"Ian Happ","CHC",41,0.195121951,0.243902439,0.8,0.1875,0.35,0.3125,0.6625,0.125,0.272727272,4.361718480051375,-0.7796817975632183,0.29653568604053593,83.99271772768456,17919
2020,"Sam Hilliard","COL",37,0.135135135,0.432432432,0.3125,0.15625,0.27027027,0.46875,0.73902027,0.3125,0.153846153,4.423521684614416,-0.2162785659158266,0.31216413427043604,94.39180604278269,17954
2020,"Scott Kingery","PHI",27,0.037037037,0.185185185,0.2,0.12,0.185185185,0.16,0.345185185,0.04,0.15,-0.14429480934323544,-3.530094992162602,0.16396453203978362,-4.219439884403007,17975
2020,"Ty France","SDP",20,0.1,0.15,0.666666666,0.222222222,0.3,0.277777777,0.577777777,0.055555555,0.266666666,1.5786111671754233,-0.9293889682463298,0.2639613628387451,62.317932182956284,17982
2020,"David Fletcher","LAA",83,0.072289156,0.144578313,0.5,0.368421052,0.409638554,0.552631578,0.962270132,0.184210526,0.412698412,16.677263217786276,6.269062655786001,0.4087216495031334,161.7893265132963,17992
2020,"Jake Cronenworth","SDP",43,0.139534883,0.139534883,1,0.297297297,0.395348837,0.486486486,0.881835323,0.189189189,0.354838709,7.572633835623984,2.180433544467215,0.3792676149412643,139.04211370489435,18036
2020,"Dylan Moore","SEA",45,0.155555555,0.266666666,0.583333333,0.324324324,0.444444444,0.54054054,0.984984984,0.216216216,0.434782608,9.641582243941171,3.9985819392422277,0.4245342969894409,172.5198105870025,18042
2020,"Brian Anderson","MIA",60,0.1,0.3,0.333333333,0.269230769,0.366666666,0.538461538,0.905128204,0.269230769,0.333333333,10.851448038559157,3.3274476322938984,0.38490340709686277,142.79214054629753,18289
2020,"Dansby Swanson","ATL",56,0.035714285,0.285714285,0.125,0.301886792,0.339285714,0.471698113,0.810983827,0.169811321,0.4,8.394558505953263,1.372158126772355,0.348173979137625,118.35256986771905,18314
2020,"Kyle Tucker","HOU",60,0.083333333,0.2,0.416666666,0.29090909,0.35,0.618181818,0.968181818,0.327272728,0.325,11.35207506415073,3.8280746578854727,0.3948037785998845,152.34464040386823,18345
2020,"Austin Riley","ATL",44,0.022727272,0.318181818,0.071428571,0.162790697,0.181818181,0.302325581,0.484143762,0.139534884,0.185185185,1.3267121250754952,-4.190888172852361,0.20608349415388974,23.806298840372598,18360
2020,"Victor Robles","WSN",43,0.093023255,0.279069767,0.333333333,0.314285714,0.441860465,0.457142857,0.899003322,0.142857143,0.454545454,8.334737497450236,2.942537206293468,0.4002973617509354,153.0351980534433,18363
2020,"Ronald Acuna Jr.","ATL",37,0.081081081,0.432432432,0.1875,0.235294117,0.297297297,0.529411764,0.826709061,0.294117647,0.333333333,5.47672165592116,0.8369214053909164,0.34593930598851796,116.86562995589324,18401
2020,"Trent Grisham","SDP",65,0.123076923,0.169230769,0.727272727,0.254545454,0.359375,0.472727272,0.832102272,0.218181818,0.285714285,10.317859183465288,2.1668587433445907,0.35865538474172354,125.32684274113548,18564
2020,"Luis Arraez","MIN",46,0.065217391,0.152173913,0.428571428,0.302325581,0.347826086,0.348837209,0.696663295,0.046511628,0.361111111,5.4238456306212335,-0.3445546808487981,0.3102123050586037,94.94075149835406,18568
2020,"Brandon Lowe","TBR",63,0.111111111,0.206349206,0.538461538,0.327272727,0.412698412,0.781818181,1.194516593,0.454545454,0.314285714,16.745770498104704,8.845570071526183,0.4856995060330346,214.02660456792978,18882
2020,"Danny Mendick","CHW",35,0.085714285,0.142857142,0.6,0.21875,0.285714285,0.375,0.660714285,0.15625,0.23076923,3.439173275614055,-0.9498269613740123,0.286899323122842,79.12053027424153,18889
2020,"Will Smith","LAD",24,0.25,0.208333333,1.2,0.166666666,0.375,0.222222222,0.597222222,0.055555556,0.23076923,2.614093349766378,-0.39550681273972543,0.2995461920897166,85.99589282338418,19197
2020,"Yuli Gurriel","HOU",59,0.06779661,0.20338983,0.333333333,0.245283018,0.288135593,0.452830188,0.740965781,0.20754717,0.268292682,6.897570189995216,-0.5010302094989549,0.3090237096204596,94.13416901872,19198
2020,"Lourdes Gurriel Jr.","TOR",70,0.071428571,0.228571428,0.3125,0.285714285,0.328571428,0.507936507,0.836507935,0.222222222,0.326086956,10.548649924152645,1.77064945017651,0.3491139318261828,121.33944829041464,19238
2020,"Pete Alonso","NYM",66,0.196969696,0.303030303,0.65,0.16981132,0.333333333,0.339622641,0.672955974,0.169811321,0.2,6.6058208386944415,-1.6705796081973436,0.28906609520079596,79.02249076225279,19251
2020,"Cavan Biggio","TOR",80,0.1375,0.175,0.785714285,0.294117647,0.392405063,0.529411764,0.921816827,0.235294117,0.32,15.086773157174186,5.054772615487174,0.3940721637086023,151.84816554437438,19252
2020,"Garrett Hampson","COL",49,0.163265306,0.244897959,0.666666666,0.179487179,0.3125,0.358974358,0.671474358,0.179487179,0.192307692,5.277702352939951,-0.8668979788433442,0.29810767620801926,85.03871182394103,19262
2020,"Nick Senzel","CIN",21,0.095238095,0.285714285,0.333333333,0.235294117,0.3,0.411764705,0.711764705,0.176470588,0.333333333,2.287541641142262,-0.3458585010505789,0.2995580554008484,86.00378660902143,19293
2020,"Nick Solak","TEX",59,0.101694915,0.27118644,0.375,0.207547169,0.288135593,0.37735849,0.665494083,0.169811321,0.257142857,5.987570268359154,-1.4110301311350169,0.290722584320327,81.71500051869342,19294
2020,"Bryan Reynolds","PIT",40,0.15,0.3,0.5,0.117647058,0.25,0.294117647,0.544117647,0.176470589,0.142857142,2.5565260808101526,-2.459474190033353,0.24614236056804656,50.46126058165087,19326
2020,"Nicky Lopez","KCR",42,0.142857142,0.166666666,0.857142857,0.166666666,0.285714285,0.194444444,0.480158729,0.027777778,0.206896551,2.260163511886842,-3.006636772498839,0.2341584534872146,43.33050446429605,19339
2020,"Sean Murphy","OAK",35,0.228571428,0.285714285,0.8,0.259259259,0.428571428,0.444444444,0.873015872,0.185185185,0.375,6.410173042732506,2.0211728057444387,0.38762101786477227,147.47040920759923,19352
2020,"Austin Hays","BAL",46,0.04347826,0.152173913,0.285714285,0.243902439,0.304347826,0.31707317,0.621420996,0.073170731,0.264705882,4.1581494343464955,-1.6102508771235364,0.277564040992571,72.78559513392628,19363
2020,"Tommy Edman","STL",32,0.09375,0.21875,0.428571428,0.214285714,0.3125,0.357142857,0.669642857,0.142857143,0.25,3.4697615364360397,-0.5430386802387649,0.2989641763269901,85.60862255647488,19470
2020,"Kyle Lewis","SEA",72,0.125,0.263888888,0.47368421,0.370967741,0.444444444,0.564516129,1.008960573,0.193548388,0.475,15.756094637007365,6.727294149489056,0.42996548033422893,176.2054189857916,19508
2020,"Vladimir Guerrero Jr.","TOR",76,0.105263157,0.157894736,0.666666666,0.25,0.328947368,0.44117647,0.770123838,0.19117647,0.277777777,10.35316961887673,0.8227691042740698,0.3319455463635294,109.68895858350277,19611
2020,"Bo Bichette","TOR",41,0.024390243,0.170731707,0.142857142,0.275,0.292682926,0.475,0.767682926,0.2,0.29032258,5.33010021285383,0.18869993523923762,0.3245610449372268,104.67782588002501,19612
2020,"Mike Brosseau","TBR",28,0.142857142,0.285714285,0.5,0.434782608,0.5,0.782608695,1.282608695,0.347826087,0.571428571,8.217382742603156,4.706182553012702,0.5185339876583644,236.30812842116757,19683
2020,"Edward Olivares","SDP",23,0.04347826,0.391304347,0.111111111,0.136363636,0.173913043,0.136363636,0.310276679,0,0.23076923,-0.483377021190059,-3.367577176925075,0.14536865120348724,-16.593042449993277,19698
2020,"Fernando Tatis Jr.","SDP",69,0.086956521,0.275362318,0.315789473,0.258064516,0.333333333,0.532258064,0.865591397,0.274193548,0.289473684,11.358586783856843,2.705986316651795,0.3656334108200626,129.9699850663521,19709
2020,"Shohei Ohtani","LAA",55,0.127272727,0.327272727,0.388888888,0.166666666,0.272727272,0.333333333,0.606060605,0.166666667,0.214285714,4.620288090228915,-2.276712282180905,0.2699827573516152,67.64092575215646,19755
2020,"Abraham Toro","HOU",35,0,0.257142857,0,0.151515151,0.2,0.333333333,0.533333333,0.181818182,0.136363636,1.7702770377059613,-2.618723199282106,0.23032104287828717,40.72643241001018,19844
2020,"Luis Rengifo","LAA",30,0.233333333,0.166666666,1.4,0.130434782,0.333333333,0.260869565,0.594202898,0.130434783,0.117647058,2.9668204292266562,-0.7951797739059734,0.28764913280804955,79.62935214561996,19858
2020,"Andres Gimenez","NYM",28,0.035714285,0.107142857,0.333333333,0.259259259,0.285714285,0.259259259,0.544973544,0,0.291666666,1.7717757043963158,-1.7394244851941383,0.2453883652176176,49.95955598993823,19950
2020,"Carter Kieboom","WSN",35,0.171428571,0.285714285,0.6,0.296296296,0.428571428,0.296296296,0.724867724,0,0.444444444,5.06446947622895,0.6754692392408826,0.34199949162346976,114.24409793143768,19958
2020,"Santiago Espinal","TOR",27,0.037037037,0.185185185,0.2,0.2,0.23076923,0.24,0.47076923,0.04,0.25,0.9059897626506339,-2.4798104201687323,0.21012090490414545,27.018591328629576,19997
2020,"Keston Hiura","MIL",81,0.049382716,0.283950617,0.173913043,0.246575342,0.308641975,0.452054794,0.760696769,0.205479452,0.282608695,10.572633649023746,0.4152331005656481,0.32518267852288707,103.05427780093478,20003
2020,"Isaac Paredes","DET",22,0.09090909,0.363636363,0.25,0.25,0.318181818,0.45,0.768181818,0.2,0.363636363,2.9604559287363474,0.20165577977241952,0.32997617396441375,108.35253979707208,20036
2020,"Luis Robert","CHW",59,0.084745762,0.355932203,0.238095238,0.277777777,0.33898305,0.5,0.83898305,0.222222223,0.4,9.297873830160873,1.8992734306667018,0.3572965244115409,126.89216673903888,20043
2020,"Evan White","SEA",62,0.096774193,0.370967741,0.260869565,0.218181818,0.306451612,0.472727272,0.779178884,0.254545454,0.285714285,8.464789266006953,0.6899888461995187,0.3323050054811662,109.93288802923853,20078
2020,"Juan Soto","WSN",44,0.136363636,0.045454545,3,0.432432432,0.522727272,0.972972972,1.495700244,0.54054054,0.344827586,15.786642997661868,10.26904269973401,0.5960272689198338,283.2728621269125,20123
2020,"Dylan Carlson","STL",22,0.045454545,0.136363636,0.333333333,0.19047619,0.227272727,0.238095238,0.465367965,0.047619048,0.222222222,0.7033523382413704,-2.055447810722558,0.2082406688820232,25.241671705225542,20126
2020,"Jo Adell","LAA",42,0.047619047,0.404761904,0.117647058,0.153846153,0.214285714,0.205128205,0.419413919,0.051282052,0.272727272,0.8205635718453014,-4.446236712540379,0.19348781591369993,15.731354535229602,20220
2020,"Jonathan Arauz","BOS",22,0,0.136363636,0,0.181818181,0.181818181,0.227272727,0.409090908,0.045454546,0.210526315,0.1151523699486256,-2.6436477790153026,0.1765164624560963,4.214571014712377,20275
2020,"Luis Garcia","WSN",20,0.05,0.3,0.166666666,0.315789473,0.35,0.526315789,0.876315789,0.210526316,0.416666666,3.4025147903823205,0.8945146549605675,0.37216960489749906,134.31913467199516,20391
2020,"Nico Hoerner","CHC",26,0,0.23076923,0,0.291666666,0.307692307,0.291666666,0.599358973,0,0.368421052,2.0838345700609526,-1.1765656059873266,0.26540531332676226,63.278729341230246,21479
2020,"Alec Bohm","PHI",29,0.206896551,0.137931034,1.5,0.347826086,0.48275862,0.52173913,1.00449775,0.173913044,0.388888888,6.538149697554985,2.9015495011934425,0.4378190492761546,178.00193413410952,21618
2020,"Yoshi Tsutsugo","TBR",39,0.076923076,0.23076923,0.333333333,0.228571428,0.282051282,0.457142857,0.739194139,0.228571429,0.24,4.563959102188396,-0.32664116188402154,0.3091620894578787,94.22807376445176,27459
2020,"Shogo Akiyama","CIN",41,0.073170731,0.268292682,0.272727272,0.216216216,0.292682926,0.297297297,0.589980223,0.081081081,0.307692307,3.308692943212161,-1.832707334402432,0.26606070123067715,63.71482104996551,27461
