Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Anthony Rendon","LAA",120,0.166666666,0.158333333,1.052631578,0.31632653,0.441666666,0.540816326,0.982482992,0.224489796,0.342465753,25.089099053864278,10.041098241333762,0.41838608555874585,170.81470669807473,12861
2020,"Gregory Polanco","PIT",64,0.109375,0.453125,0.24137931,0.142857142,0.234375,0.392857142,0.627232142,0.25,0.166666666,5.179930523152673,-2.8456699101969365,0.26634142454713583,65.77544853059828,12907
2020,"Francisco Lindor","CLE",133,0.052631578,0.195488721,0.269230769,0.25409836,0.315789473,0.426229508,0.742018981,0.172131148,0.285714285,16.62886100241182,-0.049339898142836375,0.31865980769648694,96.49769953603573,12916
2020,"Brandon Nimmo","NYM",122,0.180327868,0.18852459,0.956521739,0.252631578,0.418032786,0.47368421,0.891716996,0.221052632,0.294117647,22.675422331668987,7.37662150559629,0.39084408078037325,152.5529497463221,12927
2020,"Jose Osuna","PIT",33,0.06060606,0.303030303,0.2,0.129032258,0.181818181,0.225806451,0.407624632,0.096774193,0.15,0.33843226609837906,-3.7997679573475134,0.18247454816644842,9.970864392447993,12937
2020,"Phillip Evans","PIT",45,0.111111111,0.155555555,0.714285714,0.358974358,0.444444444,0.487179487,0.931623931,0.128205129,0.419354838,9.025878593045684,3.382878288346741,0.40829946994781496,160.23359494695612,12950
2020,"Austin Hedges","SDP",59,0.084745762,0.254237288,0.333333333,0.163265306,0.24074074,0.367346938,0.608087678,0.204081632,0.161290322,4.603225099005123,-2.7953753004890483,0.26288184082066574,64.6139540641999,12976
2020,"Michael Perez","TBR",34,0.029411764,0.294117647,0.1,0.161290322,0.205882352,0.161290322,0.367172674,0,0.227272727,0.03739915719364473,-4.2262010730233355,0.17161097246057846,4.507439479652784,12977
2020,"Javier Baez","CHC",117,0.042735042,0.324786324,0.131578947,0.220183486,0.264957264,0.412844036,0.6778013,0.19266055,0.283582089,11.639773727121538,-3.032027065095717,0.28835066210510385,78.98617580800817,12979
2020,"Cam Gallagher","KCR",24,0.166666666,0.125,1.333333333,0.3,0.416666666,0.4,0.816666666,0.1,0.352941176,3.967293280886486,0.9576931183803826,0.3664482037226359,131.20127849493454,12981
2020,"Jackie Bradley Jr.","BOS",94,0.09574468,0.234042553,0.409090909,0.25,0.319148936,0.369047619,0.688196555,0.119047619,0.311475409,10.460639764801982,-1.326960871680256,0.30234984197515125,85.06589519019238,12984
2020,"Teoscar Hernandez","TOR",115,0.069565217,0.286956521,0.242424242,0.29245283,0.339130434,0.650943396,0.99007383,0.358490566,0.317460317,22.921654288706367,8.50065351003129,0.4068087432695472,160.80738354911108,13066
2020,"Yoenis Cespedes","NYM",34,0.058823529,0.44117647,0.133333333,0.161290322,0.235294117,0.387096774,0.622390891,0.225806452,0.214285714,2.777006391109396,-1.4865938391075835,0.26721976609791026,70.2939725679696,13110
2020,"Josh Bell","PIT",99,0.05050505,0.303030303,0.166666666,0.197802197,0.242424242,0.285714285,0.528138527,0.087912088,0.262295081,5.1737928858248425,-7.2408077845128345,0.23231587024650188,43.13502134695067,13145
2020,"Jorge Polanco","MIN",125,0.04,0.112,0.357142857,0.282051282,0.31707317,0.376068376,0.693141546,0.094017094,0.306930693,14.001103635193509,-1.6738972111924468,0.30321060254321835,89.29530198059193,13152
2020,"Nicky Delmonico","CHW",22,0.09090909,0.09090909,1,0.15,0.227272727,0.15,0.377272727,0,0.166666666,0.24835237742333968,-2.5104477715405884,0.18370052359320901,11.285727581658538,13157
2020,"Orlando Arcia","MIL",76,0.105263157,0.131578947,0.8,0.25,0.328947368,0.352941176,0.681888544,0.102941176,0.280701754,8.527466086531815,-1.0029344280708465,0.30344159195297643,87.67670425627438,13185
2020,"Mike Zunino","TBR",68,0.088235294,0.426470588,0.206896551,0.133333333,0.235294117,0.383333333,0.61862745,0.25,0.148148148,5.5440127400228265,-2.983187720411134,0.2670452717472525,69.26928467146644,13265
2020,"Max Muncy","LAD",130,0.138461538,0.23076923,0.6,0.194444444,0.323076923,0.435185185,0.758262108,0.240740741,0.183098591,17.381201905643568,1.079201025402172,0.3289502469392923,110.0556931779663,13301
2020,"Ildemaro Vargas","2 Tms",40,0.025,0.175,0.142857142,0.210526315,0.225,0.289473684,0.514473684,0.078947369,0.25,1.66262246363125,-3.3533778072122558,0.21962568014860154,32.92111230710337,13324
2020,"Jake Lamb","ARI",39,0.102564102,0.333333333,0.307692307,0.117647058,0.23076923,0.147058823,0.377828053,0.029411765,0.19047619,0.641151900984566,-4.249448363087852,0.1898125333663745,12.599397612307389,13329
2020,"Omar Narvaez","MIL",71,0.126760563,0.267605633,0.47368421,0.166666666,0.295774647,0.266666666,0.562441313,0.1,0.225,5.587313333819462,-3.3160871469277606,0.2636813303114663,61.22043258047054,13338
2020,"Bubba Starling","KCR",26,0.076923076,0.346153846,0.222222222,0.173913043,0.23076923,0.217391304,0.448160534,0.043478261,0.266666666,0.7174345852515002,-2.5429655907967788,0.20304720218365008,20.317136787480955,13356
2020,"Tyler Naquin","CLE",39,0.025641025,0.256410256,0.1,0.289473684,0.307692307,0.447368421,0.755060728,0.157894737,0.392857142,4.935751681284232,0.04515141721181427,0.32047370305428136,97.72861139093143,13359
2020,"Stephen Piscotty","OAK",105,0.057142857,0.266666666,0.214285714,0.260416666,0.307692307,0.479166666,0.786858973,0.21875,0.3125,14.360624134463773,1.1936234234995708,0.3325885803653644,113.65763890806528,13367
2020,"Erik Gonzalez","PIT",70,0.014285714,0.2,0.071428571,0.260869565,0.271428571,0.405797101,0.677225672,0.144927536,0.314814814,6.944442664798753,-1.8335578091773819,0.2880197056702205,80.20006424434423,13369
2020,"Christian Walker","ARI",123,0.073170731,0.211382113,0.346153846,0.294642857,0.357723577,0.482142857,0.839866434,0.1875,0.361445783,19.768789195115843,4.344588362272065,0.3610113738028984,126.51421723820862,13419
2020,"Dwight Smith","BAL",72,0.097222222,0.263888888,0.368421052,0.222222222,0.305555555,0.365079365,0.67063492,0.142857143,0.279069767,7.208129901011443,-1.8206705865068684,0.28909542778847924,78.86965026002802,13473
2020,"Jose  Ramirez","CLE",135,0.118518518,0.2,0.592592592,0.239316239,0.333333333,0.435897435,0.769230768,0.196581196,0.26744186,18.45604353041554,1.5270426163187054,0.33252164037139326,105.90435802755418,13510
2020,"Roman Quinn","PHI",61,0.032786885,0.245901639,0.133333333,0.258620689,0.295081967,0.396551724,0.691633691,0.137931035,0.333333333,6.578007726119767,-1.071392686916579,0.29825953284247975,84.93487083312127,13546
2020,"Jesse Winker","CIN",94,0.138297872,0.234042553,0.59090909,0.298701298,0.425531914,0.584415584,1.009947498,0.285714286,0.346938775,20.455454081451364,8.667853444969127,0.4285138065510608,169.58032087022318,13590
2020,"Jose Peraza","BOS",94,0.042553191,0.106382978,0.4,0.24137931,0.29787234,0.333333333,0.631205673,0.091954023,0.272727272,8.677832451075572,-3.109768185406667,0.2798455680938477,69.79446435087503,13593
2020,"Mallex Smith","SEA",47,0.042553191,0.276595744,0.153846153,0.133333333,0.170212765,0.177777777,0.347990542,0.044444444,0.1875,-0.5102835530740432,-6.404083871315162,0.1574232299277123,-4.767293007632498,13608
2020,"Mookie Betts","LAD",128,0.0859375,0.1640625,0.523809523,0.293103448,0.359375,0.637931034,0.997306034,0.344827586,0.273809523,26.26317140025114,10.211970533551922,0.41376468632370234,166.4907808193997,13611
2020,"Ketel Marte","ARI",129,0.031007751,0.131782945,0.235294117,0.322314049,0.348837209,0.429752066,0.778589275,0.107438017,0.361904761,17.97440536207629,1.797804488605986,0.33563640136127326,109.62984231294914,13613
2020,"Carson Kelly","ARI",59,0.084745762,0.220338983,0.384615384,0.185185185,0.254237288,0.259259259,0.513496547,0.074074074,0.225,3.130466758237446,-4.268133641256725,0.23326300867533278,41.51111830421747,13620
2020,"Jeimer Candelario","DET",99,0.04040404,0.282828282,0.142857142,0.276595744,0.313131313,0.468085106,0.781216419,0.191489362,0.375,13.441192493080862,1.0265918227431856,0.3314041266537676,108.23156790173384,13621
2020,"Corey Seager","LAD",106,0.047169811,0.132075471,0.357142857,0.3,0.339622641,0.6,0.939622641,0.3,0.282051282,19.84170826183158,6.5493075440962905,0.39241248256755323,152.28313529274052,13624
2020,"Jacob Stallings","PIT",59,0.118644067,0.237288135,0.5,0.3,0.385964912,0.4,0.785964912,0.1,0.4,8.91202800603711,1.5134276065429373,0.34953672948636505,121.13317251815089,13723
2020,"David Dahl","COL",80,0.05,0.2625,0.19047619,0.189189189,0.2375,0.243243243,0.480743243,0.054054054,0.259259259,3.0584449045972386,-6.973555637089773,0.2156685136258602,15.58778332863361,13744
2020,"Tomas Nido","NYM",26,0.076923076,0.23076923,0.333333333,0.291666666,0.346153846,0.583333333,0.929487179,0.291666667,0.3125,4.798441798953375,1.5380416229050955,0.3892912772985605,151.51972237110073,13755
2020,"Chris Taylor","LAD",107,0.14953271,0.252336448,0.592592592,0.255555555,0.373831775,0.388888888,0.762720663,0.133333333,0.344262295,15.381756854565596,1.9639561300592197,0.3408789183491858,117.99296920489412,13757
2020,"Adalberto Mondesi","KCR",111,0.018018018,0.297297297,0.06060606,0.212962962,0.234234234,0.277777777,0.512012011,0.064814815,0.306666666,5.021432231188274,-8.897968520402454,0.22398338822631148,34.52446108845345,13769
2020,"Rob Refsnyder","TEX",34,0.058823529,0.323529411,0.181818181,0.2,0.264705882,0.233333333,0.498039215,0.033333333,0.3,1.6687990545971667,-2.5948011756198133,0.22854474537512837,30.330405091768156,13770
2020,"Kevin Plawecki","BOS",34,0.029411764,0.147058823,0.2,0.3125,0.352941176,0.375,0.727941176,0.0625,0.37037037,4.35339892330743,0.0897986930904503,0.32223385221817913,98.55921156361933,13807
2020,"Joey Wendle","TBR",80,0.075,0.15,0.5,0.287671232,0.35,0.424657534,0.774657534,0.136986302,0.333333333,11.232948232954797,1.2009476912677859,0.3369123972952366,116.6812110182381,13853
2020,"Tyler Heineman","SFG",47,0.085106382,0.127659574,0.666666666,0.195121951,0.282608695,0.219512195,0.50212089,0.024390244,0.228571428,2.6659684999715814,-3.227831818269538,0.23761052281960196,49.16129543856631,13897
2020,"Rio Ruiz","BAL",96,0.104166666,0.260416666,0.4,0.202380952,0.284210526,0.452380952,0.736591478,0.25,0.203703703,11.12237059344843,-0.9160300565759836,0.3077778936700618,91.54759699687104,14103
2020,"Albert Almora Jr.","CHC",27,0.111111111,0.259259259,0.428571428,0.173913043,0.296296296,0.173913043,0.470209339,0,0.25,1.475305136726301,-1.9104950460930654,0.23514034571471037,43.58030752996785,14109
2020,"Joey Gallo","TEX",112,0.142857142,0.366071428,0.390243902,0.191489361,0.321428571,0.457446808,0.778875379,0.265957447,0.239130434,15.31187069356389,1.267069935202073,0.3325236547100651,100.89063427451735,14128
2020,"Daniel Vogelbach","SEA",64,0.171875,0.203125,0.846153846,0.094339622,0.25,0.226415094,0.476415094,0.132075472,0.078947368,2.7500217750718194,-5.27557865827779,0.221291046293955,38.573493975306555,14130
2020,"Tim Lopes","SEA",93,0.032258064,0.215053763,0.15,0.238636363,0.279569892,0.34090909,0.620478982,0.102272727,0.298507462,7.975665598720222,-3.686535030990929,0.2720646979988262,73.02856302397804,14137
2020,"Byron Buxton","MIN",71,0.014084507,0.28169014,0.05,0.220588235,0.225352112,0.455882352,0.681234464,0.235294117,0.222222222,6.474128179324959,-2.4292723014222637,0.2785018371864104,72.52790023007805,14161
2020,"Carlos Correa","HOU",125,0.104,0.2,0.52,0.288288288,0.368,0.423423423,0.791423423,0.135135135,0.34939759,18.07803803882892,2.403037192442966,0.34191070921052763,119.892394389966,14162
2020,"Andrew Velazquez","BAL",41,0.073170731,0.292682926,0.25,0.162162162,0.225,0.243243243,0.468243243,0.081081081,0.24,1.3864380231624676,-3.754962254452126,0.21042986661195756,25.487093538595524,14196
2020,"Jorge Soler","KCR",125,0.096,0.344,0.279069767,0.252336448,0.341463414,0.495327102,0.836790516,0.242990654,0.344827586,19.603866006556316,3.9288651601703597,0.35639455890267846,124.37886145713817,14221
2020,"Matt Olson","OAK",136,0.161764705,0.257352941,0.628571428,0.175438596,0.308823529,0.45614035,0.764963879,0.280701754,0.144927536,17.82784920196759,0.7734482810996732,0.32584808181833336,109.08352743366562,14344
2020,"Raimel Tapia","COL",79,0.139240506,0.164556962,0.846153846,0.292307692,0.397435897,0.338461538,0.735897435,0.046153846,0.358490566,11.018376550858394,1.1117760159424692,0.33579853864816517,95.52167830816629,14350
2020,"Lewis Brinson","MIA",35,0.114285714,0.314285714,0.363636363,0.161290322,0.257142857,0.193548387,0.450691244,0.032258065,0.25,1.345269618248517,-3.0437306187395503,0.2159126043319702,35.049671244147206,14352
2020,"Scott Heineman","TEX",44,0.045454545,0.25,0.181818181,0.166666666,0.204545454,0.309523809,0.514069263,0.142857143,0.2,1.8892083199035157,-3.6283919780243408,0.22125243869694797,25.381835869659437,14453
2020,"Jake Cave","MIN",58,0.034482758,0.362068965,0.095238095,0.188679245,0.258620689,0.264150943,0.522771632,0.075471698,0.29032258,3.348996203628088,-3.9242041890949957,0.23881912539745198,45.59915808100947,14477
2020,"Renato Nunez","BAL",121,0.074380165,0.297520661,0.25,0.29090909,0.347107438,0.518181818,0.865289256,0.227272728,0.376811594,19.976559272791302,4.803158453489697,0.36620097810571844,131.19358149228583,14503
2020,"Pedro Severino","BAL",93,0.107526881,0.17204301,0.625,0.333333333,0.413043478,0.567901234,0.980944712,0.234567901,0.366666666,19.393946399611377,7.7317457699002246,0.41774680757004284,166.17265141791717,14523
2020,"Anthony Santander","BAL",127,0.05511811,0.157480314,0.35,0.277310924,0.322834645,0.638655462,0.961490107,0.361344538,0.258426966,23.63790658995954,7.71210573003141,0.39115392780303954,148.12668706812013,14551
2020,"Nomar Mazara","CHW",60,0.083333333,0.333333333,0.25,0.245283018,0.333333333,0.301886792,0.635220125,0.056603774,0.393939393,6.117233449163086,-1.4067669571021735,0.2912798494100571,84.28920428202382,14553
2020,"Franmil Reyes","CLE",117,0.068376068,0.299145299,0.228571428,0.289719626,0.341880341,0.485981308,0.827861649,0.196261682,0.373134328,18.019277217230304,3.347476425013048,0.3530484555114029,119.83388267764931,14566
2020,"Franchy Cordero","KCR",27,0.037037037,0.074074074,0.5,0.153846153,0.185185185,0.23076923,0.415954415,0.076923077,0.166666666,0.2857051464514668,-3.1000950363679,0.18286154226020532,6.619120530979076,14567
2020,"David Bote","CHC",74,0.094594594,0.297297297,0.318181818,0.212121212,0.297297297,0.409090909,0.706388206,0.196969697,0.25,8.517036049233312,-0.762564451827175,0.3068726159430839,91.31058773272021,14593
2020,"Tzu-Wei Lin","BOS",24,0,0.416666666,0,0.130434782,0.130434782,0.130434782,0.260869564,0,0.23076923,-1.1181672933733617,-4.127767455879465,0.11502375810042671,-42.05383990464684,14678
2020,"Harold Castro","DET",33,0.121212121,0.181818181,0.666666666,0.275862068,0.363636363,0.379310344,0.742946707,0.103448276,0.347826086,4.4619283064087885,0.323728082962896,0.3307400436112375,107.78092024657941,14691
2020,"Manuel Margot","TBR",76,0.092105263,0.157894736,0.583333333,0.304347826,0.368421052,0.420289855,0.788710907,0.115942029,0.357142857,11.242065880896803,1.7116653662941421,0.3458235161869149,122.72830840840355,14712
2020,"Brett Phillips","KCR",34,0.088235294,0.235294117,0.375,0.225806451,0.294117647,0.387096774,0.681214421,0.161290323,0.272727272,3.582702705934708,-0.6808975242822722,0.2953375385088079,82.94548444094214,14735
2020,"Phillip Ervin","CIN",40,0.15,0.2,0.75,0.09090909,0.25,0.09090909,0.34090909,0,0.12,0.6308224781386257,-4.38517779270488,0.1890184536576271,10.221356425527937,14738
2020,"Luke Voit","NYY",83,0.084337349,0.289156626,0.291666666,0.31081081,0.385542168,0.729729729,1.115271897,0.418918919,0.325,20.081492790769122,9.673292228768846,0.4573880469942667,195.15264484792783,14811
2020,"Kyle Farmer","CIN",40,0.05,0.15,0.333333333,0.27027027,0.325,0.324324324,0.649324324,0.054054054,0.322580645,4.080422309676254,-0.9355779611672522,0.2913470879197121,78.31029841139524,14813
2020,"JaCoby Jones","DET",97,0.06185567,0.319587628,0.193548387,0.272727272,0.329896907,0.534090909,0.863987816,0.261363637,0.358490566,15.69856222145409,3.5347615646585875,0.3623391119475217,129.22409096293558,14818
2020,"Mike Yastrzemski","SFG",139,0.165467625,0.230215827,0.71875,0.293103448,0.410071942,0.612068965,1.022140907,0.318965517,0.35064935,29.572900851483,12.142299910301816,0.4227512574543918,172.35297908287615,14854
2020,"Pat Valaika","BAL",74,0.067567567,0.162162162,0.416666666,0.220588235,0.273972602,0.44117647,0.715149072,0.220588235,0.196078431,8.35274415302813,-0.9268563480323548,0.30423826959035166,89.14560328600598,14885
2020,"Tony Kemp","OAK",74,0.162162162,0.162162162,1,0.25,0.383561643,0.283333333,0.666894976,0.033333333,0.3125,9.06444311300931,-0.21515738805117748,0.3156500409727227,102.16312305662578,14894
2020,"Andrew Knapp","PHI",22,0.045454545,0.181818181,0.25,0.45,0.5,0.6,1.1,0.15,0.5625,5.632552077671232,2.8737519287073026,0.47409404949708417,201.93424534783043,14942
2020,"Johan Camargo","ATL",91,0.043956043,0.34065934,0.129032258,0.186046511,0.23076923,0.360465116,0.591234346,0.174418605,0.25,6.37313191366079,-5.038268702508187,0.25340558735878915,54.3093230443772,14950
2020,"Victor Caratini","CHC",72,0.083333333,0.25,0.333333333,0.269841269,0.361111111,0.349206349,0.71031746,0.07936508,0.377777777,8.847288492610149,-0.18151199490816175,0.3161086834652323,97.4562191117381,14968
2020,"Adam Engel","CHW",56,0.017857142,0.214285714,0.083333333,0.264150943,0.303571428,0.452830188,0.756401616,0.188679245,0.307692307,7.233158532195138,0.21075815301422982,0.3235656438129289,106.19838824043184,15082
2020,"Ryan McMahon","COL",111,0.126126126,0.342342342,0.368421052,0.212765957,0.324324324,0.457446808,0.781771132,0.244680851,0.274509803,15.417653913927252,1.4982531623365218,0.335115867692071,95.06743259815437,15112
2020,"Hunter Dozier","KCR",57,0.192982456,0.192982456,1,0.260869565,0.403508771,0.5,0.903508771,0.239130435,0.28125,10.584532632853055,3.4367322469010584,0.3906416987117968,147.61901707370717,15117
2020,"Tim Locastro","ARI",23,0.086956521,0.304347826,0.285714285,0.238095238,0.304347826,0.38095238,0.685300206,0.142857142,0.357142857,2.4912227651376035,-0.3929773905974126,0.29882651826609735,85.13673720461053,15124
2020,"Mitch Garver","MIN",61,0.114754098,0.393442622,0.291666666,0.153846153,0.262295081,0.211538461,0.473833542,0.057692308,0.25,2.8466079090895167,-4.80279250394683,0.22567728699230757,36.68108867942867,15161
2020,"Josh VanMeter","CIN",38,0.078947368,0.421052631,0.1875,0.058823529,0.157894736,0.176470588,0.334365324,0.117647059,0.058823529,-0.36421492267752686,-5.129415179978857,0.1589331156329105,-9.797271304258382,15170
2020,"Tim Anderson","CHW",89,0.056179775,0.224719101,0.25,0.34939759,0.393258426,0.662650602,1.055909028,0.313253012,0.403508771,20.257101296147653,9.096500693520852,0.44037541646635936,185.46565870834337,15172
2020,"Chad Pinder","OAK",44,0.09090909,0.227272727,0.4,0.2,0.272727272,0.375,0.647727272,0.175,0.214285714,4.134511959064508,-1.3830883388633495,0.28180197965015064,79.19378264337759,15191
2020,"Adam Frazier","PIT",103,0.038834951,0.194174757,0.2,0.193877551,0.233009708,0.336734693,0.569744401,0.142857142,0.202702702,6.606082471356535,-6.310118226065493,0.2464076402117905,52.51161192263706,15223
2020,"Mike Tauchman","NYY",57,0.087719298,0.280701754,0.3125,0.333333333,0.403508771,0.431372549,0.83488132,0.098039216,0.485714285,9.507421563625346,2.3596211776733513,0.3682197123243098,134.6428917605079,15274
2020,"Jeff McNeil","NYM",84,0.095238095,0.142857142,0.666666666,0.267605633,0.345238095,0.323943661,0.669181756,0.056338028,0.306451612,9.196326801943458,-1.3372737668279027,0.3002100998447055,92.24556936957212,15362
2020,"Kris Bryant","CHC",70,0.085714285,0.285714285,0.3,0.177419354,0.271428571,0.322580645,0.594009216,0.145161291,0.225,5.635146481464111,-3.142853992512024,0.2658260771206447,63.998433898597824,15429
2020,"Hunter Renfroe","TBR",85,0.094117647,0.235294117,0.4,0.171052631,0.247058823,0.421052631,0.668111454,0.25,0.153846153,7.995715873730296,-2.6632847018121546,0.281921898617464,79.36458388303134,15464
2020,"Victor Reyes","DET",91,0.043956043,0.197802197,0.222222222,0.26744186,0.307692307,0.418604651,0.726296958,0.151162791,0.318181818,10.919828079996483,-0.4915725361724927,0.3126903372806507,95.53236500096676,15487
2020,"J.P. Crawford","SEA",129,0.116279069,0.193798449,0.6,0.232142857,0.325581395,0.3125,0.638081395,0.080357143,0.287356321,12.909805748551154,-3.2667951249191516,0.28905164178951764,84.55592616571603,15491
2020,"Amed Rosario","NYM",85,0,0.235294117,0,0.211764705,0.211764705,0.329411764,0.541176469,0.117647059,0.253968253,4.199005089506201,-6.459995486036249,0.22892175562241499,44.810675226569096,15518
2020,"Mike Ford","NYY",44,0.022727272,0.25,0.09090909,0.175,0.227272727,0.375,0.602272727,0.2,0.178571428,3.1531119913343746,-2.364488306593482,0.25533637539906934,58.04010591379958,15585
2020,"Aaron Judge","NYY",68,0.044117647,0.264705882,0.166666666,0.29032258,0.343283582,0.758064516,1.101348098,0.467741936,0.257142857,15.91754175961502,7.390341299181059,0.4480567289822137,188.82039976362256,15640
2020,"Dominic Smith","NYM",83,0.120481927,0.192771084,0.625,0.333333333,0.421686746,0.739130434,1.16081718,0.405797101,0.346938775,20.843277722348365,10.43507716034809,0.46827841954058913,204.07735674714812,15653
2020,"Austin Meadows","TBR",80,0.0875,0.3,0.291666666,0.228571428,0.3,0.442857142,0.742857142,0.214285714,0.288888888,9.686555626411486,-0.34544491527552407,0.3139763683080673,101.11679057732204,15672
2020,"Reese McGuire","TOR",30,0,0.266666666,0,0.107142857,0.107142857,0.214285714,0.321428571,0.107142857,0.105263157,-0.9252005230513433,-4.687200726183972,0.13371236409459794,-24.5161904988886,15674
2020,"Jose Abreu","CHW",130,0.061538461,0.2,0.307692307,0.322314049,0.369230769,0.661157024,1.030387793,0.338842975,0.333333333,28.227512441032022,11.925511560790627,0.427948409318924,177.03267476970456,15676
2020,"Rowdy Tellez","TOR",74,0.081081081,0.162162162,0.5,0.223880597,0.283783783,0.447761194,0.731544977,0.223880597,0.211538461,8.32668827307759,-0.9529122279828965,0.3038204753235595,90.91940495919125,15679
2020,"Chance Sisco","BAL",60,0.2,0.383333333,0.52173913,0.282608695,0.45,0.586956521,1.036956521,0.304347826,0.47368421,13.637447879018216,6.113447472752958,0.4399991810321808,181.2731422904543,15694
2020,"Tyler O'Neill","STL",59,0.084745762,0.20338983,0.416666666,0.153846153,0.254237288,0.365384615,0.619621903,0.211538462,0.135135135,5.021874031897782,-2.37672636759639,0.27130134327936983,70.75846178329829,15711
2020,"Tyler Wade","NYY",28,0.071428571,0.214285714,0.333333333,0.2,0.285714285,0.28,0.565714285,0.08,0.263157894,2.086775627037044,-1.4244245625534102,0.2587371234382902,60.347858154855096,15730
2020,"Jose Marmolejos","SEA",29,0,0.310344827,0,0.103448275,0.103448275,0.206896551,0.310344826,0.103448276,0.105263157,-1.0070499185019073,-4.6436501148634495,0.12910159291892215,-23.9863943710992,15767
2020,"Miguel Andujar","NYY",22,0.045454545,0.181818181,0.25,0.095238095,0.136363636,0.095238095,0.231601731,0,0.117647058,-1.083047560166817,-3.8418477091307452,0.11189228025349704,-39.30125199350899,15878
2020,"Austin Nola","SEA",95,0.042105263,0.157894736,0.266666666,0.314606741,0.357894736,0.561797752,0.919692488,0.247191011,0.333333333,17.45202113723146,5.539020493978132,0.3882827419983713,151.8942856231996,15941
2020,"Clint Frazier","NYY",30,0.1,0.166666666,0.6,0.333333333,0.4,0.666666666,1.066666666,0.333333333,0.35,6.898923904185057,3.1369237010524285,0.4431712408860525,185.50510090215522,15983
2020,"Willy Adames","TBR",105,0.123809523,0.314285714,0.393939393,0.29347826,0.38095238,0.532608695,0.913561075,0.239130435,0.428571428,19.289519085800617,6.122518374836416,0.38828774917693365,151.5445946246183,15986
2020,"Cody Bellinger","LAD",133,0.09774436,0.165413533,0.59090909,0.225,0.300751879,0.458333333,0.759085212,0.233333333,0.211111111,16.5893362152212,-0.08886468533345723,0.3183071881760168,102.97385713167644,15998
2020,"Austin Slater","SFG",59,0.13559322,0.220338983,0.615384615,0.346938775,0.457627118,0.653061224,1.110688342,0.306122449,0.40625,14.670977347516176,7.2723769480220035,0.4653556993452169,200.70175353065056,16153
2020,"Kevin Cron","ARI",20,0.05,0.35,0.142857142,0,0.15,0,0.15,0,0,-1.0559886914881822,-3.5639888269099353,0.10765627324581147,-42.06695134723809,16211
2020,"J.D. Davis","NYM",108,0.138888888,0.231481481,0.6,0.295454545,0.416666666,0.46590909,0.882575756,0.170454545,0.366666666,19.435926379133104,5.89272564785564,0.38384121823533673,147.89328136510665,16219
2020,"Bradley Zimmer","CLE",50,0.14,0.28,0.5,0.162162162,0.36,0.243243243,0.603243243,0.081081081,0.217391304,5.391831597286186,-0.878168741268197,0.2982600545883179,82.65439935342582,16221
2020,"Trea Turner","WSN",120,0.091666666,0.125,0.733333333,0.311320754,0.383333333,0.575471698,0.958805031,0.264150944,0.313953488,23.492888610441575,8.444887797911058,0.40260280221700673,152.5318879305017,16252
2020,"Oscar Mercado","CLE",48,0.0625,0.291666666,0.214285714,0.111111111,0.166666666,0.111111111,0.277777777,0,0.161290322,-1.4088129040260924,-7.428013229038299,0.13548003509640694,-27.808343092963835,16375
2020,"Michael Conforto","NYM",120,0.125,0.241666666,0.517241379,0.31,0.425,0.48,0.905,0.17,0.402985074,22.907481211398945,7.859480398868428,0.3968143105506897,156.52550964028322,16376
2020,"Francisco Mejia","SDP",41,0.024390243,0.219512195,0.111111111,0.078947368,0.146341463,0.184210526,0.330551989,0.105263158,0.071428571,-0.6148032076114933,-5.756203485226087,0.15251313622404888,-8.82480898121681,16403
2020,"Jordan Luplow","CLE",44,0.159090909,0.159090909,1,0.138888888,0.295454545,0.25,0.545454545,0.111111112,0.142857142,3.3570082764617646,-2.1605920214660923,0.2608348862691359,57.25762927096485,16424
2020,"Ryan O'Hearn","KCR",72,0.083333333,0.305555555,0.272727272,0.246153846,0.305555555,0.369230769,0.674786324,0.123076923,0.348837209,7.511983787399621,-1.5168167001186896,0.2941029253933165,82.10767430292188,16442
2020,"Luis Guillorme","NYM",36,0.138888888,0.166666666,0.833333333,0.433333333,0.5,0.533333333,1.033333333,0.1,0.52,8.335539830226628,3.821139586467472,0.4450443900293774,188.61755413280807,16451
2020,"Rhys Hoskins","PHI",106,0.207547169,0.235849056,0.88,0.225,0.415094339,0.3625,0.777594339,0.1375,0.301886792,16.908086133945254,3.615685416209962,0.35957372188568115,125.73301390205407,16472
2020,"Kyle Schwarber","CHC",111,0.126126126,0.342342342,0.368421052,0.221052631,0.333333333,0.421052631,0.754385964,0.2,0.307692307,14.652484018718106,0.7330832671273767,0.32693643190644006,104.6609467108841,16478
2020,"Matt Chapman","OAK",135,0.059259259,0.318518518,0.186046511,0.24,0.288888888,0.56,0.848888888,0.32,0.283783783,20.409658207699785,3.4806572936029503,0.34969256144982797,125.26442371641156,16505
2020,"Isiah Kiner-Falefa","TEX",102,0.078431372,0.166666666,0.470588235,0.268817204,0.333333333,0.376344086,0.709677419,0.107526882,0.32,12.224500579675547,-0.5663001109753912,0.3125122756350274,87.3108852385934,16512
2020,"Ryan McBroom","KCR",55,0.054545454,0.381818181,0.142857142,0.288461538,0.327272727,0.519230769,0.846503496,0.230769231,0.428571428,8.695591614857998,1.7985912424481767,0.35790236104618417,125.40205804083475,16524
